group	word	mushaf	heard	sim	prob	how	t0	t1
134	8	وَلَوْ	وَلَوْ	1.00	0.99	rec	3785.46	3786.00
134	9	عَلَىٰٓ	عَلَىٰ	1.00	1.00	rec	3786.14	3786.52
134	10	أَنفُسِكُمْ	أَنْفُسِكُمْ	1.00	1.00	rec	3786.82	3788.64
134	11	أَوِ	أَوِ	1.00	1.00	rec	3788.76	3789.04
134	12	ٱلْوَٰلِدَيْنِ	الْوَالِدَيْنِ	1.00	1.00	rec	3789.10	3790.58
134	13	وَٱلْأَقْرَبِينَۚ	وَالْأَقْرَبِينَ	1.00	1.00	rec	3790.70	3792.88
134	14	إِن	إِنْ	1.00	0.99	rec	3793.62	3794.06
134	15	يَكُنْ	يَكُنْ	1.00	1.00	rec	3794.12	3794.64
134	16	غَنِيًّا	غَنِيًّا	1.00	1.00	rec	3794.74	3795.38
134	17	أَوْ	أَوْ	1.00	1.00	rec	3795.66	3795.90
134	18	فَقِيرًۭا	فَقِيرًا	1.00	0.99	rec	3796.04	3796.72
134	19	فَٱللَّهُ	فَاللَّهُ	1.00	1.00	rec	3797.64	3798.70
134	20	أَوْلَىٰ	أَوْلَىٰ	1.00	0.95	rec	3798.94	3799.52
134	21	بِهِمَاۖ	بِهِ+مَا	1.00	0.70	rec	3800.00	3800.64
134	22	فَلَا	فَلَا	1.00	1.00	rec	3801.64	3801.92
134	23	تَتَّبِعُوا۟	تَتَّبِعُوا	1.00	1.00	rec	3802.28	3803.14
134	24	ٱلْهَوَىٰٓ	الْهَوَىٰ	1.00	0.93	rec	3803.18	3803.80
134	25	أَن	أَنْ	1.00	1.00	rec	3804.14	3804.98
134	26	تَعْدِلُوا۟ۚ	تَعْدِلُوا	1.00	0.99	rec	3805.10	3805.82
134	27	وَإِن	وَإِنْ	1.00	1.00	rec	3806.80	3807.72
134	28	تَلْوُۥٓا۟	تَلْوُوا	0.80	0.98	rec	3807.86	3808.38
134	29	أَوْ	أَوْ	1.00	1.00	rec	3808.98	3809.30
134	30	تُعْرِضُوا۟	تُعْرِضُوا	1.00	1.00	rec	3809.44	3810.18
134	31	فَإِنَّ	فَإِنَّّ	1.00	0.90	rec	3810.60	3811.28
134	32	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	3811.72	3812.44
134	33	كَانَ	كَانَ	1.00	1.00	rec	3812.68	3813.24
134	34	بِمَا	بِمَا	1.00	1.00	rec	3813.36	3813.68
134	35	تَعْمَلُونَ	تَعْمَلُونَ	1.00	0.99	rec	3814.06	3815.16
134	36	خَبِيرًۭا	خَبِيرًا	1.00	1.00	rec	3815.34	3816.24
135	0	يَٰٓأَيُّهَا	يَا+أَيُّهَا	1.00	1.00	rec	3817.46	3818.64
135	1	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	3818.70	3819.52
135	2	ءَامَنُوٓا۟	آمَنُوا	0.83	1.00	rec	3819.68	3820.46
135	3	ءَامِنُوا۟	آمِنُوا	0.83	1.00	rec	3820.82	3821.50
135	4	بِٱللَّهِ	بِاللَّهِ	1.00	1.00	rec	3821.82	3822.66
135	5	وَرَسُولِهِۦ	وَرَسُولِهِ	1.00	1.00	rec	3822.78	3823.96
135	6	وَٱلْكِتَٰبِ	وَالْكِتَابِ	1.00	1.00	rec	3824.38	3825.58
135	7	ٱلَّذِى	الَّذِي	1.00	1.00	rec	3825.64	3826.20
135	8	نَزَّلَ	نُزِّلَ	1.00	1.00	rec	3826.64	3827.28
135	9	عَلَىٰ	عَلَىٰ	1.00	1.00	rec	3827.46	3827.80
135	10	رَسُولِهِۦ	رَسُولِهِ	1.00	1.00	rec	3828.10	3829.18
135	11	وَٱلْكِتَٰبِ	وَالْكِتَابِ	1.00	1.00	rec	3830.42	3831.50
135	12	ٱلَّذِىٓ	الَّذِي	1.00	1.00	rec	3831.56	3832.06
135	13	أَنزَلَ	أُنْزِلَ	1.00	1.00	rec	3837.44	3838.56
135	14	مِن	مِنْ	1.00	1.00	rec	3838.72	3839.38
135	15	قَبْلُۚ	قَبْلُ	1.00	0.99	rec	3839.48	3839.96
135	16	وَمَن	وَمَنْ	1.00	1.00	rec	3840.62	3841.60
135	17	يَكْفُرْ	يَكْفُرْ	1.00	1.00	rec	3841.64	3842.28
135	18	بِٱللَّهِ	بِاللَّهِ	1.00	1.00	rec	3842.40	3843.22
135	19	وَمَلَٰٓئِكَتِهِۦ	وَمَلَائِكَتِهِ	1.00	1.00	rec	3843.38	3845.88
135	20	وَكُتُبِهِۦ	وَكُتُبِهِ	1.00	1.00	rec	3846.30	3847.32
135	21	وَرُسُلِهِۦ	وَرُسُلِهِ	1.00	1.00	rec	3847.70	3848.68
135	22	وَٱلْيَوْمِ	وَالْيَوْمِ	1.00	1.00	rec	3849.10	3849.90
135	23	ٱلْءَاخِرِ	الْآخِرِ	0.83	1.00	rec	3849.96	3851.22
135	24	فَقَدْ	فَقَدْ	1.00	0.91	rec	3851.84	3852.30
135	25	ضَلَّ	ضَلَّ	1.00	1.00	rec	3852.38	3852.88
135	26	ضَلَٰلًۢا		0.00	0.27	forced	3853.04	3853.82
135	27	بَعِيدًا	بَعِيدًا	1.00	0.99	rec	3854.78	3855.72
136	0	إِنَّ	إِنَّ	1.00	1.00	rec	3857.40	3858.54
136	1	ٱلَّذِينَ	الَّذِينَ	1.00	0.96	rec	3858.60	3859.42
136	2	ءَامَنُوا۟	آمَنُوا	0.83	1.00	rec	3859.56	3860.36
136	3	ثُمَّ	ثُمَّ	1.00	0.97	rec	3860.80	3861.68
136	4	كَفَرُوا۟	كَفَرُوا	1.00	1.00	rec	3861.90	3862.50
136	5	ثُمَّ	ثُمَ	1.00	0.80	rec	3862.88	3863.42
136	6	ءَامَنُوا۟	ثمَّ+آمَنُوا	0.71	0.94	rec	3863.52	3864.90
136	7	ثُمَّ	ثُمَّ	1.00	1.00	rec	3865.34	3866.10
136	8	كَفَرُوا۟	كَفَرُوا	1.00	0.95	rec	3866.30	3866.84
136	9	ثُمَّ	ثُمَّ	1.00	1.00	rec	3867.24	3868.06
136	10	ٱزْدَادُوا۟	ازْدَعَادُوا	0.88	0.94	rec	3868.14	3869.14
136	11	كُفْرًۭا	كُفْرًا	1.00	1.00	rec	3869.50	3870.08
136	12	لَّمْ	لَمْ	1.00	0.98	rec	3874.68	3875.02
136	13	يَكُنِ	يَكُنِ	1.00	1.00	rec	3875.10	3875.66
136	14	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	3875.72	3876.50
136	15	لِيَغْفِرَ	لِيَغْفِرَ	1.00	1.00	rec	3876.68	3877.66
136	16	لَهُمْ	لَهُمْ	1.00	1.00	rec	3877.80	3878.32
136	17	وَلَا	وَلَا	1.00	1.00	rec	3878.42	3878.74
136	18	لِيَهْدِيَهُمْ	لِيَهْدِيَهُمْ	1.00	0.98	rec	3879.08	3880.34
136	19	سَبِيلًۢا	سَبِيلًا	1.00	1.00	rec	3880.48	3881.46
137	0	بَشِّرِ	بَشِّرِ	1.00	1.00	rec	3882.74	3883.28
137	1	ٱلْمُنَٰفِقِينَ	الْمُنَافِقِينَ	1.00	1.00	rec	3883.34	3884.68
137	2	بِأَنَّ	بِأَنَّ	1.00	1.00	rec	3884.82	3885.84
137	3	لَهُمْ	لَهُمْ	1.00	1.00	rec	3885.94	3886.46
137	4	عَذَابًا	عَذَابًا	1.00	1.00	rec	3886.56	3887.26
137	5	أَلِيمًا	أَلِيمًا	1.00	1.00	rec	3887.60	3888.34
138	0	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	3889.42	3890.10
138	1	يَتَّخِذُونَ	يَتَّخِذُونَ	1.00	1.00	rec	3890.18	3891.34
138	2	ٱلْكَٰفِرِينَ	الْكَافِرِينَ	1.00	1.00	rec	3891.38	3892.56
138	3	أَوْلِيَآءَ	أَوْلِيَاءَ	1.00	1.00	rec	3892.70	3894.76
138	4	مِن	مِنْ	1.00	1.00	rec	3894.88	3895.34
138	5	دُونِ	دُونِ	1.00	1.00	rec	3895.44	3895.90
138	6	ٱلْمُؤْمِنِينَۚ	الْمُؤْمِنِينَ	1.00	1.00	rec	3895.96	3897.92
138	7	أَيَبْتَغُونَ	أَيَبْتَغُونَ	1.00	1.00	rec	3898.48	3899.86
138	8	عِندَهُمُ	عِنْدَهُمُ	1.00	1.00	rec	3900.02	3901.52
138	9	ٱلْعِزَّةَ	الْعِزَّةَ	1.00	1.00	rec	3901.62	3902.64
138	10	فَإِنَّ	فَإِنَّ	1.00	1.00	rec	3902.84	3904.00
138	11	ٱلْعِزَّةَ	الْعِزَّةَ	1.00	1.00	rec	3904.06	3905.10
138	12	لِلَّهِ		0.00	0.42	forced	3905.24	3906.20
138	13	جَمِيعًۭا		0.00	0.30	forced	3906.36	3907.22
139	0	وَقَدْ	وَقَدْ	1.00	1.00	rec	3908.38	3908.90
139	1	نَزَّلَ	نُزِّلَ	1.00	1.00	rec	3909.00	3909.62
139	2	عَلَيْكُمْ	عَلَيْكُمْ	1.00	1.00	rec	3909.76	3910.84
139	3	فِى	فِي	1.00	1.00	rec	3910.96	3911.08
139	4	ٱلْكِتَٰبِ	الْكِتَابِ	1.00	1.00	rec	3911.12	3912.14
139	5	أَنْ	أَنْ	1.00	1.00	rec	3921.42	3921.66
139	6	إِذَا	إِذَا	1.00	1.00	rec	3921.74	3922.06
139	7	سَمِعْتُمْ	سَمِعْتُمْ	1.00	1.00	rec	3922.48	3923.48
139	8	ءَايَٰتِ	آيَاتِ	0.80	1.00	rec	3923.58	3924.40
139	9	ٱللَّهِ	اللَّهِ	1.00	0.97	rec	3924.44	3925.22
139	10	يُكْفَرُ	يُكْفَرُ	1.00	0.97	rec	3925.38	3926.02
139	11	بِهَا	بِهَا	1.00	1.00	rec	3926.20	3926.58
139	12	وَيُسْتَهْزَأُ	وَيُسْتَهْزَأُ	1.00	1.00	rec	3927.04	3928.44
139	13	بِهَا	بِهَا	1.00	1.00	rec	3928.60	3928.96
139	14	فَلَا	فَلَا	1.00	1.00	rec	3929.36	3929.70
139	15	تَقْعُدُوا۟	تَقْعُدُوا	1.00	1.00	rec	3933.86	3934.72
139	16	مَعَهُمْ	مَعَهُمْ	1.00	1.00	rec	3935.04	3935.92
139	17	حَتَّىٰ	حَتَّىٰ	1.00	1.00	rec	3936.04	3936.56
139	18	يَخُوضُوا۟	يَخُوضُوا	1.00	0.98	rec	3936.86	3937.74
139	19	فِى	فِي	1.00	1.00	rec	3938.12	3938.28
139	20	حَدِيثٍ	حَدِيثٍ	1.00	1.00	rec	3938.60	3939.54
139	21	غَيْرِهِۦٓۚ	غَيْرِهِ	1.00	1.00	rec	3939.96	3940.84
139	22	إِنَّكُمْ	إِنَّكُمْ	1.00	0.97	rec	3941.94	3943.32
139	23	إِذًۭا	إِذًا	1.00	1.00	rec	3943.42	3943.72
139	24	مِّثْلُهُمْۗ	مِثْلُهُمْ	1.00	1.00	rec	3944.50	3945.68
139	25	إِنَّ	إِنَّ	1.00	0.96	rec	3946.20	3947.28
139	26	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	3947.32	3948.20
139	27	جَامِعُ	جَعَامِعُ	0.80	0.99	rec	3948.38	3949.26
139	28	ٱلْمُنَٰفِقِينَ	الْمُنَافِقِينَ	1.00	1.00	rec	3949.34	3951.00
139	29	وَٱلْكَٰفِرِينَ	وَالْكَافِرِينَ	1.00	0.99	rec	3951.14	3952.82
139	30	فِى	فِي	1.00	1.00	rec	3953.00	3953.16
139	31	جَهَنَّمَ	جَهَنَّمَ	1.00	1.00	rec	3953.50	3954.98
139	32	جَمِيعًا	جَمِيعًا	1.00	1.00	rec	3955.14	3956.10
140	0	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	3957.06	3958.00
140	1	يَتَرَبَّصُونَ	يَتَرَبَّصُونَ	1.00	1.00	rec	3958.12	3959.90
140	2	بِكُمْ	بِكُمْ	1.00	1.00	rec	3960.06	3960.84
140	3	فَإِن	فَإِنْ	1.00	1.00	rec	3961.40	3962.46
140	4	كَانَ	كَانَ	1.00	1.00	rec	3962.60	3963.14
140	5	لَكُمْ	لَكُمْ	1.00	1.00	rec	3963.26	3963.80
140	6	فَتْحٌۭ	فَتْحٌ	1.00	1.00	rec	3963.92	3964.38
140	7	مِّنَ	مِنَ	1.00	1.00	rec	3965.18	3965.44
140	8	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	3965.50	3966.42
140	9	قَالُوٓا۟	قَالُوا	1.00	0.99	rec	3966.64	3967.28
140	10	أَلَمْ	أَلَمْ	1.00	0.96	rec	3967.64	3968.16
140	11	نَكُن	نَكُنْ	1.00	1.00	rec	3968.22	3969.20
140	12	مَّعَكُمْ	مَعَكُمْ	1.00	1.00	rec	3969.26	3970.22
140	13	وَإِن	وَإِنْ	1.00	1.00	rec	3970.86	3971.82
140	14	كَانَ	كَانَ	1.00	0.92	rec	3971.96	3972.64
140	15	لِلْكَٰفِرِينَ	لِلْكَافِرِينَ	1.00	1.00	rec	3972.74	3974.26
140	16	نَصِيبٌۭ	نَصِيبٌ	1.00	1.00	rec	3974.40	3975.30
140	17	قَالُوٓا۟	قَالُوا	1.00	1.00	rec	3975.98	3976.66
140	18	أَلَمْ	أَلَمْ	1.00	1.00	rec	3977.10	3977.64
140	19	نَسْتَحْوِذْ	نَسْتَحْوِذْ	1.00	1.00	rec	3977.72	3978.88
140	20	عَلَيْكُمْ	عَلَيْكُمْ	1.00	1.00	rec	3978.96	3979.92
140	21	وَنَمْنَعْكُم	وَنَمْ+نَعْكُمْ	1.00	1.00	rec	3980.04	3981.70
140	22	مِّنَ	مِنَ	1.00	1.00	rec	3981.76	3982.00
140	23	ٱلْمُؤْمِنِينَۚ	الْمُؤْمِنِينَ	1.00	1.00	rec	3982.04	3983.98
140	24	فَٱللَّهُ	فَاللَّهُ	1.00	1.00	rec	3984.62	3985.60
140	25	يَحْكُمُ	يَحْكُمُ	1.00	1.00	rec	3985.76	3986.44
140	26	بَيْنَكُمْ	بَيْنَكُمْ	1.00	1.00	rec	3986.64	3987.72
140	27	يَوْمَ	يَوْمَ	1.00	1.00	rec	3987.84	3988.40
140	28	ٱلْقِيَٰمَةِۗ	الْقِيَامَةِ	1.00	1.00	rec	3988.46	3989.70
140	29	وَلَن	وَلَنْ	1.00	1.00	rec	3990.48	3991.40
140	30	يَجْعَلَ	يَجْعَلَ	1.00	0.94	rec	3991.46	3992.08
140	31	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	3992.14	3992.90
140	32	لِلْكَٰفِرِينَ	لِلْكِ+َاْفِدِينَ	0.88	0.82	rec	3993.04	3994.46
140	33	عَلَى	عَلَى	1.00	0.99	rec	3994.58	3994.86
140	34	ٱلْمُؤْمِنِينَ	الْمُؤْمِنِينَ	1.00	1.00	rec	3994.90	3996.24
140	35	سَبِيلًا	سَبِيلًا	1.00	1.00	rec	3996.42	3997.34
141	0	إِنَّ	إِنَّ	1.00	1.00	rec	3998.30	3999.14
141	1	ٱلْمُنَٰفِقِينَ	الْمُنَافِقِينَ	1.00	1.00	rec	3999.18	4000.76
141	2	يُخَٰدِعُونَ	يُخَادِعُونَ	1.00	1.00	rec	4000.90	4002.42
141	3	ٱللَّهَ	اللَّهَ	1.00	0.99	rec	4002.46	4003.40
141	4	وَهُوَ	وَهُوَ	1.00	0.96	rec	4003.56	4003.98
141	5	خَٰدِعُهُمْ	خَادِعُهُمْ	1.00	1.00	rec	4004.16	4005.84
141	6	وَإِذَا	وَإِذَا	1.00	1.00	rec	4006.48	4007.04
141	7	قَامُوٓا۟	قَامُوا	1.00	0.99	rec	4007.46	4008.10
141	8	إِلَى	إِلَى	1.00	1.00	rec	4008.68	4008.96
141	9	ٱلصَّلَوٰةِ	الصَّلَاةِ	0.86	1.00	rec	4009.00	4010.14
141	10	قَامُوا۟	قَامُوا	1.00	0.93	rec	4010.38	4011.08
141	11	كُسَالَىٰ	كُسَعَلَىٰ	0.83	0.98	rec	4011.56	4012.54
141	12	يُرَآءُونَ	يُرَاءُونَ	1.00	1.00	rec	4012.88	4015.66
141	13	ٱلنَّاسَ	النَّاسُ	1.00	0.98	rec	4015.70	4017.26
141	14	وَلَا	وَلَا	1.00	1.00	rec	4021.98	4022.30
141	15	يَذْكُرُونَ	يَذْكُرُونَ	1.00	1.00	rec	4022.66	4023.92
141	16	ٱللَّهَ	اللَّهَ	1.00	0.96	rec	4023.96	4024.76
141	17	إِلَّا	إِلَّا	1.00	1.00	rec	4024.96	4025.48
141	18	قَلِيلًۭا	قَلِيلًا	1.00	1.00	rec	4025.88	4026.74
142	0	مُّذَبْذَبِينَ	مُذَبذَّبِينَ	1.00	0.92	rec	4027.54	4028.78
142	1	بَيْنَ	بَيْنَ	1.00	1.00	rec	4028.94	4029.42
142	2	ذَٰلِكَ	ذَٰلِكَ	1.00	1.00	rec	4029.58	4030.42
142	3	لَآ	لَا	1.00	0.98	rec	4031.00	4031.14
142	4	إِلَىٰ	إِلَىٰ	1.00	0.96	rec	4031.52	4031.84
142	5	هَٰٓؤُلَآءِ	هَـٰؤُلَاءِ	1.00	1.00	rec	4032.20	4034.42
142	6	وَلَآ	وَلَا	1.00	0.95	rec	4034.58	4034.92
142	7	إِلَىٰ	إِلَىٰ	1.00	0.99	rec	4035.34	4035.70
142	8	هَٰٓؤُلَآءِۚ	هَـٰؤُلَاءِ	1.00	1.00	rec	4036.06	4038.66
142	9	وَمَن	وَمَنْ	1.00	1.00	rec	4039.26	4040.14
142	10	يُضْلِلِ	يُضْلِلِ	1.00	1.00	rec	4040.20	4040.80
142	11	ٱللَّهُ	اللَّهُ	1.00	0.99	rec	4040.86	4041.62
142	12	فَلَن	فَلَنْ	1.00	1.00	rec	4041.86	4042.60
142	13	تَجِدَ	تَجِدَ	1.00	1.00	rec	4042.74	4043.30
142	14	لَهُۥ	لَهُ	1.00	1.00	rec	4043.44	4043.76
142	15	سَبِيلًۭا	سَبِيلًا	1.00	1.00	rec	4044.24	4045.10
143	0	يَٰٓأَيُّهَا	يَا+أَيُّهَا	1.00	1.00	rec	4046.22	4047.62
143	1	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	4047.68	4048.56
143	2	ءَامَنُوا۟	عَامَنُوا	0.83	0.84	rec	4048.68	4049.50
143	3	لَا	لَا	1.00	1.00	rec	4049.80	4049.92
143	4	تَتَّخِذُوا۟	تَتَّخِذُوا	1.00	0.95	rec	4050.28	4051.22
143	5	ٱلْكَٰفِرِينَ	الْكَيفِرِينَ	0.88	0.96	rec	4051.28	4052.60
143	6	أَوْلِيَآءَ	أَوْلِيَاءَ	1.00	0.95	rec	4052.74	4054.62
143	7	مِن	مِنْ	1.00	1.00	rec	4054.76	4055.36
143	8	دُونِ	دُونِ	1.00	1.00	rec	4055.46	4056.08
143	9	ٱلْمُؤْمِنِينَۚ	الْمُؤْمِنِينَ	1.00	1.00	rec	4056.14	4058.18
143	10	أَتُرِيدُونَ	أَتُرِيدُونَ	1.00	1.00	rec	4058.64	4059.86
143	11	أَن	أَنْ	1.00	0.89	rec	4059.98	4060.74
143	12	تَجْعَلُوا۟	تَجْعَلُوا	1.00	1.00	rec	4060.86	4061.66
143	13	لِلَّهِ	لِلَّهِ	1.00	1.00	rec	4062.04	4062.94
143	14	عَلَيْكُمْ	عَلَيْكُمْ	1.00	1.00	rec	4063.14	4064.38
143	15	سُلْطَٰنًۭا	سُلْطَانًا	1.00	1.00	rec	4064.50	4065.82
143	16	مُّبِينًا	مُبِينًا	1.00	1.00	rec	4066.42	4067.32
144	0	إِنَّ	إِنَّ	1.00	1.00	rec	4068.20	4069.10
144	1	ٱلْمُنَٰفِقِينَ	الْمُنَافِقِينَ	1.00	1.00	rec	4069.16	4070.72
144	2	فِى	فِي	1.00	1.00	rec	4070.90	4071.02
144	3	ٱلدَّرْكِ	الدَّرَكِ	1.00	0.96	rec	4071.06	4071.88
144	4	ٱلْأَسْفَلِ	الْأَسْفَلِ	1.00	1.00	rec	4071.94	4072.86
144	5	مِنَ	مِنَ	1.00	1.00	rec	4073.02	4073.26
144	6	ٱلنَّارِ	النَّارِ	1.00	0.95	rec	4073.30	4074.50
144	7	وَلَن	وَلَنْ	1.00	1.00	rec	4074.68	4075.66
144	8	تَجِدَ	تَجِدَ	1.00	1.00	rec	4075.80	4076.34
144	9	لَهُمْ	لَهُمْ	1.00	1.00	rec	4076.46	4076.90
144	10	نَصِيرًا	نَصِيرًا	1.00	1.00	rec	4077.18	4078.14
145	0	إِلَّا	إِلَّا	1.00	1.00	rec	4079.22	4079.60
145	1	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	4079.66	4080.38
145	2	تَابُوا۟	تَابُوا	1.00	1.00	rec	4080.58	4081.20
145	3	وَأَصْلَحُوا۟	وَأَصْلَفُوا	0.86	0.99	rec	4081.48	4082.50
145	4	وَٱعْتَصَمُوا۟	تَصَمُوا	0.62	1.00	rec	4083.18	4083.76
145	5	بِٱللَّهِ	بِاللَّهِ	1.00	1.00	rec	4084.10	4085.00
145	6	وَأَخْلَصُوا۟	وَأَخْلَصُوا	1.00	0.99	rec	4085.16	4086.16
145	7	دِينَهُمْ	دِينَهُمْ	1.00	1.00	rec	4088.52	4089.80
145	8	لِلَّهِ	لِلَّهِ	1.00	1.00	rec	4089.86	4091.06
145	9	فَأُو۟لَٰٓئِكَ	فَأُولَـٰئِكَ	1.00	1.00	rec	4091.58	4093.94
145	10	مَعَ	مَعَ	1.00	1.00	rec	4094.08	4094.36
145	11	ٱلْمُؤْمِنِينَۖ	الْمُؤْمِنِينَ	1.00	1.00	rec	4094.42	4096.26
145	12	وَسَوْفَ	وَسَوْفَ	1.00	1.00	rec	4096.70	4097.52
145	13	يُؤْتِ	يُؤْتِ	1.00	1.00	rec	4097.70	4098.16
145	14	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	4098.24	4099.08
145	15	ٱلْمُؤْمِنِينَ	الْمُؤْمِنِينَ	1.00	1.00	rec	4099.14	4100.68
145	16	أَجْرًا	أَجْرًا	1.00	1.00	rec	4100.88	4101.36
145	17	عَظِيمًۭا	عَظِيمًا	1.00	1.00	rec	4101.72	4102.74
146	0	مَّا	مَا	1.00	1.00	rec	4103.82	4103.94
146	1	يَفْعَلُ	يَفْعَلُ	1.00	1.00	rec	4104.16	4104.72
146	2	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	4104.80	4105.60
146	3	بِعَذَابِكُمْ	بِعَذَابِكُمْ	1.00	1.00	rec	4105.78	4107.46
146	4	إِن	إِنْ	1.00	1.00	rec	4107.56	4108.20
146	5	شَكَرْتُمْ	شَكَرْتُمْ	1.00	1.00	rec	4108.30	4109.28
146	6	وَءَامَنتُمْۚ	وَآمَنْتُمْ	0.86	1.00	rec	4109.40	4111.46
146	7	وَكَانَ	وَكَانَ	1.00	1.00	rec	4112.10	4112.90
146	8	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	4112.94	4113.62
146	9	شَاكِرًا	شَاكِرًا	1.00	1.00	rec	4113.82	4114.66
146	10	عَلِيمًۭا	عَلِيمًا	1.00	0.88	rec	4115.04	4115.80
147	0	لَّا	لَا	1.00	1.00	rec	4117.92	4118.04
147	1	يُحِبُّ	يُحِبُّ	1.00	1.00	rec	4118.36	4119.04
147	2	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	4119.10	4119.86
147	3	ٱلْجَهْرَ	الْجَهْرَ	1.00	0.95	rec	4119.92	4120.62
147	4	بِٱلسُّوٓءِ	بِالسُّوءِ	1.00	1.00	rec	4120.74	4122.80
147	5	مِنَ	مِنَ	1.00	1.00	rec	4122.92	4123.16
147	6	ٱلْقَوْلِ	الْقَوْلِ	1.00	1.00	rec	4123.22	4123.94
147	7	إِلَّا	إِلَّا	1.00	0.99	rec	4124.10	4124.56
147	8	مَن	مَنْ	1.00	1.00	rec	4124.84	4125.50
147	9	ظُلِمَۚ	ظُلِمَ	1.00	0.99	rec	4125.56	4126.08
147	10	وَكَانَ	وَكَانَ	1.00	1.00	rec	4127.32	4128.12
147	11	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	4128.16	4128.94
147	12	سَمِيعًا	سَمِيعًا	1.00	1.00	rec	4129.12	4129.96
147	13	عَلِيمًا	عَلِيمًا	1.00	1.00	rec	4130.32	4131.18
148	0	إِن	إِنْ	1.00	1.00	rec	4133.04	4133.82
148	1	تُبْدُوا۟	تُبْدُوا	1.00	0.93	rec	4133.96	4134.50
148	2	خَيْرًا	خَيْرًا	1.00	1.00	rec	4134.86	4135.42
148	3	أَوْ	أَوْ	1.00	1.00	rec	4135.72	4135.98
148	4	تُخْفُوهُ	تُخْفُوهُ	1.00	1.00	rec	4136.14	4137.00
148	5	أَوْ	أَوْ	1.00	1.00	rec	4137.20	4137.44
148	6	تَعْفُوا۟	تَعْفُوا	1.00	0.97	rec	4137.58	4138.16
148	7	عَن	عَنْ	1.00	1.00	rec	4138.46	4139.10
148	8	سُوٓءٍۢ	سُوءٍ	1.00	1.00	rec	4139.22	4141.22
148	9	فَإِنَّ	فَإِنَّ	1.00	1.00	rec	4147.34	4148.40
148	10	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	4148.46	4149.30
148	11	كَانَ	كَانَ	1.00	1.00	rec	4149.54	4150.12
148	12	عَفُوًّۭا	عَفُوًّا	1.00	1.00	rec	4150.24	4151.04
148	13	قَدِيرًا	قَدِيرًا	1.00	1.00	rec	4152.02	4152.88
149	0	إِنَّ	إِنَّ	1.00	1.00	rec	4155.74	4156.70
149	1	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	4156.74	4157.46
149	2	يَكْفُرُونَ	يَكْفُرُونَ	1.00	1.00	rec	4157.54	4158.54
149	3	بِٱللَّهِ	بِاللَّهِ	1.00	1.00	rec	4158.68	4159.48
149	4	وَرُسُلِهِۦ	وَرُسُلِهِ	1.00	1.00	rec	4159.60	4160.58
149	5	وَيُرِيدُونَ	وَيُرِيدُونَ	1.00	1.00	rec	4160.92	4162.18
149	6	أَن	أَنْ	1.00	1.00	rec	4162.38	4163.04
149	7	يُفَرِّقُوا۟	يُفَرِّقُوا	1.00	1.00	rec	4163.08	4164.10
149	8	بَيْنَ	بَيْنَ	1.00	0.97	rec	4164.40	4164.86
149	9	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	4164.90	4165.76
149	10	وَرُسُلِهِۦ	وَرُسُلِهِ	1.00	1.00	rec	4165.92	4166.82
149	11	وَيَقُولُونَ	وَيَقُولُونَ	1.00	1.00	rec	4174.88	4176.24
149	12	نُؤْمِنُ	نُؤْمِنُ	1.00	1.00	rec	4176.38	4177.04
149	13	بِبَعْضٍۢ	بِبَعْضٍ	1.00	0.96	rec	4177.22	4177.96
149	14	وَنَكْفُرُ	و+الْفُرُبِ	0.50	0.80	rec	4178.94	4180.14
149	15	بِبَعْضٍۢ	بَعْضٍ	0.75	1.00	rec	4180.34	4180.68
149	16	وَيُرِيدُونَ	وَيُرِيدُونَ	1.00	1.00	rec	4181.78	4183.12
149	17	أَن	أَنْ	1.00	0.93	rec	4183.30	4184.00
149	18	يَتَّخِذُوا۟	يَتَّخِذُوا	1.00	1.00	rec	4184.04	4184.98
149	19	بَيْنَ	بَيْنَ	1.00	1.00	rec	4185.26	4185.70
149	20	ذَٰلِكَ	ذَٰلِكَ	1.00	1.00	rec	4185.84	4186.72
149	21	سَبِيلًا	سَبِيلًا	1.00	1.00	rec	4186.88	4187.86
150	0	أُو۟لَٰٓئِكَ	أُولَـٰئِكَ	1.00	1.00	rec	4189.42	4191.80
150	1	هُمُ	هُمُ	1.00	1.00	rec	4191.98	4192.24
150	2	ٱلْكَٰفِرُونَ	الْكَافِرُونَ	1.00	1.00	rec	4192.34	4193.88
